time,mV
,502
,511
,492
,494
,504
,502
,493
,491
,510
,502
,495
,508
2026 05 24 14:16:30.941304,518
,504
,500
,513
,511
,498
,499
,504
,506
,499
,505
,506
,496
,497
2026 05 24 14:16:31.005973,512
,512
,500
,494
,506
,509
,500
,501
,505
,505
,505
,512
,516
,503
2026 05 24 14:16:31.067904,496
,516
,512
,495
,496
,497
,495
,482
,493
,514
,491
,490
,502
,505
2026 05 24 14:16:31.133391,491
,495
,499
,492
,482
,481
,505
,499
,492
,498
,507
,485
,483
,496
2026 05 24 14:16:31.195035,487
,476
,480
,487
,472
,461
,481
,496
,475
,468
,471
,478
,465
,475
2026 05 24 14:16:31.256695,484
,477
,465
,468
,479
,461
,459
,467
,465
,453
,449
,466
,469
,459
2026 05 24 14:16:31.322116,469
,472
,453
,457
,463
,464
,449
,451
,455
,453
,444
,450
,459
,448
2026 05 24 14:16:31.387244,446
,459
,457
,437
,438
,456
,454
,444
,456
,463
,455
,447
,454
,465
2026 05 24 14:16:31.448375,449
,457
,470
,468
,454
,452
,466
,459
,451
,461
,464
,452
,450
,460
2026 05 24 14:16:31.510491,465
,447
,442
,454
,461
,446
,449
,462
,453
,446
,456
,459
,446
,444
2026 05 24 14:16:31.571328,451
,451
,436
,441
,455
,444
,435
,435
,454
,448
,448
,456
,454
,438
2026 05 24 14:16:31.637460,441
,457
,444
,431
,438
,446
,424
,422
,444
,445
,423
,427
,438
,431
2026 05 24 14:16:31.699270,422
,425
,437
,423
,424
,438
,440
,424
,425
,430
,430
,411
,417
,435
2026 05 24 14:16:31.763971,427
,417
,423
,432
,416
,417
,430
,426
,409
,410
,425
,413
,404
,409
2026 05 24 14:16:31.825702,426
,407
,407
,425
,432
,414
,412
,418
,416
,403
,411
,416
,407
,400
2026 05 24 14:16:31.886863,407
,418
,404
,404
,413
,410
,398
,401
,407
,400
,398
,411
,415
,396
2026 05 24 14:16:31.951958,400
,408
,412
,401
,399
,410
,401
,396
,410
,416
,406
,407
,415
,419
2026 05 24 14:16:32.013438,398
,401
,419
,413
,411
,417
,421
,412
,406
,428
,442
,413
,420
,425
2026 05 24 14:16:32.079942,421
,410
,414
,419
,408
,397
,410
,414
,384
,405
,423
,410
,395
,390
2026 05 24 14:16:32.141341,414
,419
,403
,412
,405
,396
,396
,401
,407
,383
,387
,396
,395
,385
2026 05 24 14:16:32.201841,392
,399
,381
,381
,390
,391
,375
,377
,388
,384
,375
,382
,387
,375
2026 05 24 14:16:32.267982,368
,380
,392
,380
,374
,386
,385
,363
,366
,382
,384
,370
,381
,389
2026 05 24 14:16:32.329787,374
,377
,388
,384
,371
,371
,384
,376
,373
,382
,389
,371
,370
,379
2026 05 24 14:16:32.394973,376
,365
,369
,374
,374
,374
,379
,389
,377
,370
,379
,381
,369
,368
2026 05 24 14:16:32.456537,381
,379
,359
,371
,383
,375
,355
,374
,382
,363
,363
,372
,370
,354
2026 05 24 14:16:32.517881,351
,370
,373
,361
,371
,373
,365
,361
,371
,373
,355
,367
,379
,375
2026 05 24 14:16:32.583575,367
,370
,384
,372
,369
,381
,379
,372
,377
,371
,396
,379
,388
,404
2026 05 24 14:16:32.644751,390
,383
,388
,394
,374
,374
,384
,384
,367
,366
,381
,382
,364
,374
2026 05 24 14:16:32.710483,388
,377
,367
,374
,376
,361
,369
,383
,384
,366
,370
,380
,375
,360
2026 05 24 14:16:32.771779,378
,369
,359
,362
,371
,370
,364
,367
,373
,364
,356
,364
,369
,353
2026 05 24 14:16:32.833257,349
,367
,364
,361
,362
,364
,360
,356
,372
,378
,361
,355
,367
,372
2026 05 24 14:16:32.899964,358
,361
,366
,365
,350
,362
,367
,354
,347
,360
,358
,350
,347
,361
2026 05 24 14:16:32.960086,358
,344
,352
,364
,351
,339
,353
,365
,351
,341
,349
,357
,345
,352
2026 05 24 14:16:33.025870,369
,357
,349
,350
,354
,347
,341
,355
,359
,343
,345
,353
,347
,335
2026 05 24 14:16:33.087477,346
,355
,336
,333
,348
,355
,335
,335
,347
,348
,337
,334
,357
,346
2026 05 24 14:16:33.148423,332
,343
,352
,340
,337
,345
,346
,340
,342
,352
,348
,342
,354
,362
2026 05 24 14:16:33.213933,349
,338
,364
,366
,346
,364
,369
,361
,352
,362
,364
,350
,353
,364
2026 05 24 14:16:33.275707,368
,359
,353
,364
,362
,360
,363
,372
,353
,355
,366
,370
,358
,357
2026 05 24 14:16:33.336679,367
,370
,355
,363
,372
,361
,351
,364
,368
,349
,352
,364
,366
,352
2026 05 24 14:16:33.402876,357
,375
,363
,352
,368
,372
,354
,350
,371
,371
,352
,357
,372
,370
2026 05 24 14:16:33.463331,360
,374
,374
,364
,354
,362
,367
,355
,356
,363
,366
,356
,357
,375
2026 05 24 14:16:33.529682,363
,351
,356
,368
,353
,354
,368
,369
,356
,360
,364
,352
,346
,358
2026 05 24 14:16:33.591368,361
,354
,338
,354
,358
,359
,352
,366
,369
,356
,362
,369
,356
,346
2026 05 24 14:16:33.652529,357
,356
,346
,347
,355
,350
,343
,347
,349
,341
,328
,334
,354
,345
2026 05 24 14:16:33.717997,345
,344
,361
,347
,348
,356
,345
,331
,347
,350
,340
,337
,349
,354
2026 05 24 14:16:33.778926,337
,342
,350
,358
,347
,362
,369
,360
,355
,370
,376
,363
,366
,379
2026 05 24 14:16:33.845166,378
,366
,370
,378
,366
,369
,384
,385
,365
,362
,376
,371
,362
,369
2026 05 24 14:16:33.906218,373
,371
,363
,373
,380
,366
,364
,376
,377
,359
,372
,374
,374
,364
2026 05 24 14:16:33.967274,365
,383
,365
,350
,376
,383
,365
,365
,376
,372
,362
,367
,376
,364
2026 05 24 14:16:34.033448,361
,370
,376
,362
,363
,371
,375
,366
,375
,377
,370
,357
,371
,385
2026 05 24 14:16:34.098854,360
,373
,387
,385
,375
,374
,383
,380
,363
,376
,383
,369
,364
,379
2026 05 24 14:16:34.160221,387
,368
,371
,381
,375
,374
,371
,376
,373
,364
,380
,391
,374
,375
2026 05 24 14:16:34.221874,385
,373
,373
,381
,389
,379
,367
,384
,387
,373
,371
,386
,388
,370
2026 05 24 14:16:34.283061,369
,384
,374
,366
,378
,383
,376
,369
,369
,385
,377
,376
,390
,388
2026 05 24 14:16:34.349174,379
,380
,392
,393
,387
,398
,406
,387
,395
,408
,405
,398
,404
,414
2026 05 24 14:16:34.410351,402
,401
,412
,420
,403
,407
,417
,426
,406
,415
,421
,418
,411
,421
2026 05 24 14:16:34.475730,424
,418
,417
,426
,428
,415
,419
,426
,422
,412
,420
,425
,415
,409
2026 05 24 14:16:34.537429,413
,426
,406
,408
,422
,418
,402
,415
,418
,412
,402
,415
,426
,412
2026 05 24 14:16:34.598904,409
,417
,424
,408
,420
,426
,416
,407
,421
,428
,415
,410
,418
,421
2026 05 24 14:16:34.665081,399
,406
,426
,420
,408
,416
,426
,411
,402
,413
,418
,412
,405
,423
2026 05 24 14:16:34.725136,419
,406
,411
,419
,409
,400
,413
,406
,401
,399
,412
,411
,392
,407
2026 05 24 14:16:34.791207,411
,406
,399
,408
,418
,401
,401
,405
,413
,401
,408
,411
,406
,399
2026 05 24 14:16:34.852670,408
,413
,399
,398
,405
,405
,389
,393
,409
,414
,393
,401
,400
,393
2026 05 24 14:16:34.913593,396
,404
,406
,393
,387
,407
,405
,392
,399
,405
,395
,386
,403
,413
2026 05 24 14:16:34.978933,400
,402
,409
,412
,403
,404
,416
,405
,393
,412
,428
,419
,414
,423
2026 05 24 14:16:35.040539,424
,402
,407
,420
,415
,403
,406
,417
,402
,392
,405
,408
,391
,393
2026 05 24 14:16:35.106346,400
,401
,387
,394
,401
,391
,387
,398
,403
,394
,387
,392
,396
,389
2026 05 24 14:16:35.168747,392
,400
,394
,384
,395
,401
,386
,374
,393
,395
,378
,380
,386
,388
2026 05 24 14:16:35.231964,377
,383
,395
,383
,382
,396
,398
,377
,376
,392
,390
,382
,382
,390
2026 05 24 14:16:35.295154,386
,372
,385
,389
,374
,365
,382
,377
,362
,371
,375
,368
,370
,380
2026 05 24 14:16:35.356607,384
,369
,365
,372
,383
,369
,367
,386
,376
,361
,376
,381
,366
,359
2026 05 24 14:16:35.421921,370
,377
,357
,359
,375
,370
,354
,364
,372
,364
,356
,365
,371
,361
2026 05 24 14:16:35.483529,358
,369
,368
,355
,356
,374
,363
,359
,365
,375
,358
,356
,364
,372
2026 05 24 14:16:35.545013,355
,354
,372
,368
,355
,364
,374
,365
,366
,374
,378
,360
,368
,378
2026 05 24 14:16:35.609891,373
,370
,377
,388
,378
,369
,372
,390
,372
,366
,380
,390
,376
,382
2026 05 24 14:16:35.671888,388
,384
,374
,381
,386
,369
,369
,379
,378
,363
,368
,377
,368
,360
2026 05 24 14:16:35.737336,368
,375
,361
,360
,367
,377
,363
,366
,377
,370
,354
,370
,375
,360
2026 05 24 14:16:35.798768,354
,364
,370
,357
,353
,365
,362
,351
,356
,360
,357
,348
,349
,364
2026 05 24 14:16:35.860367,351
,350
,364
,363
,345
,360
,370
,359
,347
,360
,365
,347
,345
,360
2026 05 24 14:16:35.925693,360
,339
,351
,363
,353
,344
,358
,363
,357
,345
,359
,360
,348
,348
2026 05 24 14:16:35.987378,367
,362
,350
,359
,363
,352
,342
,355
,364
,352
,348
,368
,368
,357
2026 05 24 14:16:36.052733,357
,366
,361
,354
,368
,374
,358
,354
,363
,365
,350
,359
,368
,365
2026 05 24 14:16:36.113860,356
,364
,368
,359
,353
,363
,365
,354
,367
,370
,365
,360
,370
,380
2026 05 24 14:16:36.176450,376
,363
,374
,381
,369
,369
,382
,388
,383
,386
,397
,392
,388
,401
2026 05 24 14:16:36.240316,408
,398
,398
,406
,416
,404
,403
,411
,409
,401
,407
,414
,412
,403
2026 05 24 14:16:36.302294,413
,423
,410
,406
,420
,421
,409
,414
,425
,419
,410
,421
,423
,412
2026 05 24 14:16:36.367361,409
,427
,427
,415
,423
,426
,417
,416
,425
,428
,414
,413
,428
,422
2026 05 24 14:16:36.429581,418
,422
,435
,427
,417
,425
,433
,422
,422
,430
,434
,427
,427
,440
2026 05 24 14:16:36.491318,424
,419
,429
,436
,424
,418
,426
,443
,421
,421
,429
,435
,426
,427
2026 05 24 14:16:36.555710,437
,432
,422
,432
,441
,420
,425
,433
,431
,415
,420
,437
,425
,423
2026 05 24 14:16:36.618137,437
,441
,431
,420
,431
,440
,430
,426
,438
,433
,425
,438
,443
,426
2026 05 24 14:16:36.683518,422
,430
,439
,423
,430
,438
,443
,427
,430
,442
,437
,427
,437
,441
2026 05 24 14:16:36.744810,428
,424
,436
,439
,424
,429
,434
,432
,424
,436
,437
,428
,430
,445
2026 05 24 14:16:36.806228,443
,428
,432
,444
,442
,436
,438
,459
,451
,442
,454
,452
,446
,448
2026 05 24 14:16:36.872105,461
,452
,443
,445
,458
,448
,439
,443
,452
,441
,429
,446
,447
,430
2026 05 24 14:16:36.933287,433
,443
,438
,427
,442
,449
,433
,426
,448
,447
,431
,433
,439
,436
2026 05 24 14:16:36.995037,420
,425
,438
,425
,423
,433
,434
,416
,413
,428
,422
,415
,416
,429
2026 05 24 14:16:37.060496,424
,420
,428
,435
,415
,409
,426
,428
,408
,417
,429
,420
,412
,415
2026 05 24 14:16:37.121679,424
,409
,403
,417
,416
,397
,404
,415
,403
,396
,407
,418
,401
,395
2026 05 24 14:16:37.187449,413
,409
,393
,400
,409
,402
,390
,392
,405
,394
,389
,399
,398
,386
2026 05 24 14:16:37.248907,386
,398
,395
,379
,379
,385
,387
,384
,391
,398
,378
,374
,383
,385
2026 05 24 14:16:37.309635,367
,376
,384
,385
,370
,380
,384
,371
,367
,379
,380
,362
,362
,374
2026 05 24 14:16:37.375763,370
,352
,370
,377
,367
,366
,374
,383
,368
,368
,377
,377
,367
,376
2026 05 24 14:16:37.436703,381
,372
,365
,376
,380
,363
,363
,373
,366
,352
,363
,373
,361
,350
2026 05 24 14:16:37.502742,361
,361
,350
,348
,359
,357
,344
,346
,357
,354
,345
,347
,353
,348
2026 05 24 14:16:37.564009,333
,343
,352
,340
,337
,344
,340
,331
,334
,343
,338
,334
,342
,351
2026 05 24 14:16:37.625316,339
,336
,344
,342
,327
,332
,341
,338
,330
,337
,342
,331
,326
,335
2026 05 24 14:16:37.691242,330
,324
,331
,342
,332
,324
,328
,337
,324
,315
,323
,332
,316
,314
2026 05 24 14:16:37.752699,323
,323
,309
,317
,324
,314
,303
,313
,318
,299
,301
,316
,324
,308
2026 05 24 14:16:37.818053,316
,327
,310
,304
,313
,313
,298
,296
,305
,305
,297
,299
,310
,303
2026 05 24 14:16:37.879240,291
,292
,308
,296
,287
,303
,303
,282
,284
,300
,295
,282
,297
,303
2026 05 24 14:16:37.941048,290
,279
,292
,299
,287
,287
,303
,299
,284
,297
,309
,298
,290
,297
2026 05 24 14:16:38.005821,311
,296
,292
,307
,306
,302
,299
,308
,309
,300
,311
,314
,298
,287
2026 05 24 14:16:38.067434,304
,308
,292
,292
,302
,299
,287
,289
,300
,285
,283
,294
,286
,279
2026 05 24 14:16:38.133446,281
,290
,294
,281
,287
,298
,289
,277
,287
,300
,275
,281
,292
,289
2026 05 24 14:16:38.195112,274
,282
,291
,280
,272
,280
,285
,271
,269
,278
,282
,274
,271
,285
2026 05 24 14:16:38.256097,283
,279
,281
,296
,278
,266
,286
,290
,277
,273
,289
,284
,275
,279
2026 05 24 14:16:38.321896,285
,276
,264
,275
,278
,261
,257
,275
,284
,272
,269
,283
,280
,262
2026 05 24 14:16:38.382814,268
,276
,267
,261
,276
,273
,268
,270
,279
,273
,261
,272
,273
,266
2026 05 24 14:16:38.448734,254
,261
,273
,258
,269
,275
,276
,261
,272
,273
,265
,260
,265
,275
2026 05 24 14:16:38.510369,256
,259
,266
,271
,265
,268
,271
,265
,256
,274
,284
,264
,260
,279
2026 05 24 14:16:38.571165,281
,268
,271
,283
,284
,275
,284
,296
,286
,277
,283
,301
,285
,285
2026 05 24 14:16:38.636855,296
,290
,290
,293
,302
,289
,279
,290
,298
,284
,285
,293
,291
,287
2026 05 24 14:16:38.698649,288
,299
,284
,283
,294
,299
,284
,281
,296
,295
,279
,290
,301
,289
2026 05 24 14:16:38.763290,278
,291
,292
,281
,276
,289
,289
,283
,286
,297
,291
,281
,283
,298
2026 05 24 14:16:38.825722,286
,279
,296
,298
,284
,281
,298
,293
,285
,292
,298
,291
,284
,295
2026 05 24 14:16:38.886806,299
,285
,283
,296
,296
,278
,296
,303
,294
,280
,294
,299
,286
,283
2026 05 24 14:16:38.952496,295
,298
,287
,284
,295
,289
,284
,288
,296
,281
,276
,287
,294
,280
2026 05 24 14:16:39.015156,282
,298
,295
,286
,293
,301
,293
,286
,296
,303
,292
,291
,302
,300
2026 05 24 14:16:39.078198,287
,290
,299
,287
,281
,294
,303
,288
,287
,293
,297
,281
,284
,294
2026 05 24 14:16:39.140808,292
,291
,297
,298
,288
,286
,300
,301
,286
,288
,311
,310
,298
,306
2026 05 24 14:16:39.201722,312
,302
,300
,308
,320
,305
,311
,324
,321
,304
,319
,333
,322
,316
2026 05 24 14:16:39.268226,326
,332
,318
,313
,320
,331
,319
,320
,328
,320
,309
,312
,327
,313
2026 05 24 14:16:39.329314,306
,321
,325
,306
,309
,324
,318
,311
,313
,325
,310
,310
,325
,326
2026 05 24 14:16:39.395009,301
,311
,319
,316
,310
,315
,323
,315
,302
,317
,316
,309
,307
,314
2026 05 24 14:16:39.456222,314
,311
,308
,319
,310
,305
,313
,317
,308
,303
,313
,319
,306
,306
2026 05 24 14:16:39.518003,319
,315
,305
,313
,315
,307
,301
,311
,319
,312
,305
,315
,320
,308
2026 05 24 14:16:39.583249,309
,319
,306
,293
,305
,306
,308
,311
,320
,323
,307
,312
,320
,312
2026 05 24 14:16:39.645171,308
,314
,325
,307
,297
,315
,315
,306
,316
,322
,322
,307
,309
,315
2026 05 24 14:16:39.710310,313
,311
,315
,324
,315
,319
,332
,323
,313
,319
,325
,319
,307
,327
2026 05 24 14:16:39.771840,327
,315
,314
,321
,323
,314
,320
,332
,320
,315
,326
,331
,315
,319
2026 05 24 14:16:39.832843,337
,343
,324
,326
,336
,335
,333
,343
,352
,334
,347
,356
,355
,340
2026 05 24 14:16:39.899025,340
,354
,354
,340
,341
,355
,345
,337
,354
,360
,337
,345
,350
,348
2026 05 24 14:16:39.959952,331
,339
,349
,348
,334
,350
,359
,349
,348
,356
,352
,345
,350
,360
2026 05 24 14:16:40.025724,349
,340
,346
,363
,345
,340
,347
,360
,347
,343
,353
,353
,336
,350
2026 05 24 14:16:40.087374,362
,347
,336
,349
,355
,345
,346
,356
,353
,339
,343
,354
,347
,341
2026 05 24 14:16:40.148037,350
,356
,342
,346
,358
,355
,343
,350
,354
,348
,341
,352
,357
,348
2026 05 24 14:16:40.213887,346
,353
,362
,349
,353
,356
,350
,339
,360
,370
,357
,351
,363
,368
2026 05 24 14:16:40.275742,353
,349
,365
,363
,355
,364
,370
,368
,360
,366
,378
,361
,373
,378
2026 05 24 14:16:40.341583,373
,367
,375
,382
,380
,367
,384
,389
,378
,376
,387
,387
,376
,377
2026 05 24 14:16:40.402694,380
,386
,382
,380
,399
,387
,386
,402
,410
,394
,397
,412
,411
,404
2026 05 24 14:16:40.463758,414
,423
,410
,409
,430
,436
,414
,420
,433
,430
,417
,425
,437
,418
2026 05 24 14:16:40.529553,422
,433
,439
,424
,424
,432
,432
,427
,433
,440
,431
,426
,434
,444
2026 05 24 14:16:40.591131,427
,429
,436
,442
,431
,431
,445
,438
,430
,435
,445
,433
,431
,442
2026 05 24 14:16:40.655903,442
,429
,427
,436
,447
,426
,441
,448
,439
,432
,446
,452
,436
,434
2026 05 24 14:16:40.717142,449
,440
,435
,440
,452
,445
,436
,448
,459
,445
,445
,451
,461
,441
2026 05 24 14:16:40.779124,436
,449
,453
,444
,449
,457
,448
,451
,456
,460
,447
,453
,459
,460
2026 05 24 14:16:40.844867,449
,449
,452
,446
,447
,451
,462
,446
,443
,457
,459
,444
,448
,456
2026 05 24 14:16:40.905825,451
,443
,456
,458
,438
,436
,450
,451
,440
,444
,449
,439
,434
,444
2026 05 24 14:16:40.968593,453
,438
,441
,451
,454
,441
,448
,456
,447
,432
,443
,453
,445
,438
2026 05 24 14:16:41.033994,447
,455
,445
,447
,452
,448
,438
,451
,459
,453
,441
,460
,472
,453
2026 05 24 14:16:41.095068,443
,458
,469
,451
,458
,462
,452
,448
,457
,471
,454
,454
,465
,461
2026 05 24 14:16:41.160147,449
,444
,453
,454
,451
,449
,461
,455
,447
,454
,463
,447
,448
,456
2026 05 24 14:16:41.221912,453
,447
,445
,461
,447
,442
,449
,457
,432
,439
,452
,448
,437
,441
2026 05 24 14:16:41.282852,442
,443
,433
,444
,454
,432
,438
,455
,457
,440
,443
,448
,442
,437
2026 05 24 14:16:41.348783,441
,450
,438
,431
,443
,447
,434
,436
,443
,432
,430
,433
,435
,435
2026 05 24 14:16:41.410357,430
,434
,438
,422
,422
,438
,438
,431
,434
,444
,431
,424
,435
,438
2026 05 24 14:16:41.475685,421
,416
,429
,431
,418
,423
,433
,424
,421
,430
,436
,415
,414
,427
2026 05 24 14:16:41.537280,427
,412
,406
,420
,419
,413
,420
,422
,413
,410
,420
,425
,411
,410
2026 05 24 14:16:41.598622,420
,414
,400
,415
,428
,412
,407
,422
,431
,421
,419
,429
,436
,431
2026 05 24 14:16:41.664154,439
,453
,445
,432
,451
,458
,446
,443
,459
,452
,445
,449
,456
,451
2026 05 24 14:16:41.724889,444
,454
,457
,444
,447
,448
,445
,431
,443
,454
,447
,436
,445
,443
2026 05 24 14:16:41.791062,433
,433
,444
,438
,427
,431
,428
,428
,419
,425
,426
,414
,429
,434
2026 05 24 14:16:41.853545,423
,410
,417
,418
,416
,405
,409
,410
,397
,397
,407
,400
,384
,393
2026 05 24 14:16:41.913891,390
,391
,384
,390
,389
,383
,381
,385
,381
,370
,379
,384
,375
,363
2026 05 24 14:16:41.979474,360
,376
,371
,365
,368
,358
,358
,351
,376
,369
,352
,355
,359
,356
2026 05 24 14:16:42.040620,345
,349
,353
,346
,343
,350
,347
,338
,336
,346
,344
,326
,336
,347
2026 05 24 14:16:42.106363,335
,331
,344
,340
,330
,328
,337
,331
,319
,320
,329
,328
,323
,329
2026 05 24 14:16:42.168481,329
,317
,316
,320
,317
,308
,314
,319
,309
,307
,314
,315
,294
,301
2026 05 24 14:16:42.228790,313
,306
,301
,307
,309
,309
,300
,310
,312
,303
,301
,310
,324
,312
2026 05 24 14:16:42.294165,316
,325
,323
,315
,322
,328
,320
,319
,325
,327
,303
,312
,313
,319
2026 05 24 14:16:42.356242,308
,314
,321
,311
,312
,311
,310
,310
,305
,315
,312
,295
,294
,308
2026 05 24 14:16:42.421775,302
,292
,302
,302
,289
,283
,293
,291
,289
,293
,296
,296
,290
,291
2026 05 24 14:16:42.483376,292
,285
,279
,287
,286
,278
,273
,280
,280
,275
,279
,279
,279
,270
2026 05 24 14:16:42.544902,284
,288
,273
,271
,278
,273
,274
,279
,284
,276
,270
,274
,274
,264
2026 05 24 14:16:42.610354,264
,275
,273
,263
,265
,271
,266
,258
,264
,261
,252
,249
,260
,259
2026 05 24 14:16:42.671863,251
,259
,271
,260
,252
,255
,253
,252
,250
,255
,254
,246
,250
,263
2026 05 24 14:16:42.737173,258
,245
,251
,253
,250
,240
,246
,248
,233
,225
,248
,258
,244
,244
2026 05 24 14:16:42.797356,252
,245
,235
,247
,253
,243
,237
,243
,240
,230
,229
,240
,241
,233
2026 05 24 14:16:42.859768,239
,237
,236
,237
,242
,249
,239
,241
,243
,257
,253
,260
,269
,261
2026 05 24 14:16:42.925079,256
,270
,276
,259
,261
,272
,269
,257
,259
,267
,260
,254
,262
,265
2026 05 24 14:16:42.986478,255
,251
,261
,260
,250
,248
,258
,255
,248
,247
,258
,267
,264
,269
2026 05 24 14:16:43.052540,263
,258
,262
,270
,266
,259
,262
,265
,257
,250
,257
,261
,248
,250
2026 05 24 14:16:43.114169,256
,258
,248
,251
,256
,250
,248
,256
,264
,256
,254
,262
,260
,253
2026 05 24 14:16:43.175692,260
,262
,257
,252
,261
,266
,259
,253
,267
,264
,254
,258
,271
,267
2026 05 24 14:16:43.241084,260
,259
,264
,254
,245
,257
,259
,250
,250
,263
,254
,248
,257
,266
2026 05 24 14:16:43.302352,262
,256
,261
,261
,247
,263
,272
,267
,257
,258
,263
,260
,252
,260
2026 05 24 14:16:43.368365,260
,253
,261
,271
,266
,261
,264
,269
,267
,261
,267
,264
,263
,266
2026 05 24 14:16:43.429352,269
,271
,260
,261
,271
,270
,256
,268
,273
,271
,270
,277
,281
,272
2026 05 24 14:16:43.490972,281
,295
,293
,280
,292
,300
,294
,290
,298
,298
,297
,294
,300
,302
2026 05 24 14:16:43.556342,296
,293
,307
,307
,294
,302
,304
,298
,294
,302
,299
,285
,292
,304
2026 05 24 14:16:43.617198,298
,286
,300
,305
,294
,294
,298
,299
,298
,299
,307
,307
,295
,303
2026 05 24 14:16:43.683204,303
,299
,296
,305
,308
,299
,295
,307
,305
,294
,301
,307
,303
,296
2026 05 24 14:16:43.744833,310
,310
,303
,301
,307
,302
,293
,292
,298
,309
,295
,307
,313
,304
2026 05 24 14:16:43.806311,306
,310
,314
,302
,306
,313
,314
,297
,309
,311
,306
,298
,302
,317
2026 05 24 14:16:43.871810,305
,298
,304
,321
,317
,313
,320
,319
,313
,324
,322
,310
,310
,316
2026 05 24 14:16:43.933317,319
,298
,310
,318
,310
,302
,315
,312
,309
,308
,322
,324
,308
,311
2026 05 24 14:16:43.998691,320
,322
,313
,320
,322
,314
,310
,315
,323
,312
,319
,323
,323
,315
2026 05 24 14:16:44.059641,323
,331
,321
,326
,338
,335
,336
,342
,350
,344
,335
,338
,344
,339
2026 05 24 14:16:44.120684,332
,342
,345
,337
,335
,342
,348
,335
,340
,349
,347
,339
,343
,346
2026 05 24 14:16:44.186639,340
,335
,341
,336
,335
,335
,342
,343
,338
,341
,348
,340
,335
,339
2026 05 24 14:16:44.249331,338
,337
,331
,340
,346
,338
,339
,352
,342
,337
,343
,343
,334
,335
2026 05 24 14:16:44.313598,351
,349
,337
,341
,351
,347
,337
,347
,347
,336
,335
,337
,334
,334
2026 05 24 14:16:44.375625,340
,349
,347
,336
,339
,345
,341
,337
,345
,345
,338
,338
,348
,347
2026 05 24 14:16:44.436358,333
,337
,347
,343
,332
,342
,347
,339
,347
,355
,356
,338
,350
,353
2026 05 24 14:16:44.502550,347
,336
,352
,353
,348
,344
,350
,350
,334
,338
,355
,360
,344
,342
2026 05 24 14:16:44.565042,352
,347
,344
,353
,353
,344
,346
,350
,350
,341
,348
,356
,349
,348
2026 05 24 14:16:44.629063,362
,366
,359
,359
,367
,370
,360
,359
,377
,372
,363
,376
,373
,363
2026 05 24 14:16:44.691057,366
,381
,377
,362
,365
,371
,368
,364
,373
,376
,368
,365
,377
,375
2026 05 24 14:16:44.751758,358
,360
,381
,383
,372
,374
,378
,370
,370
,378
,376
,362
,366
,375
2026 05 24 14:16:44.817913,371
,362
,366
,373
,367
,363
,365
,370
,356
,364
,370
,369
,363
,365
2026 05 24 14:16:44.881261,372
,370
,364
,371
,374
,363
,361
,370
,369
,365
,363
,378
,370
,359
2026 05 24 14:16:44.946367,364
,369
,363
,359
,367
,371
,360
,360
,368
,367
,355
,362
,369
,360
2026 05 24 14:16:45.006325,352
,362
,372
,360
,357
,364
,365
,358
,361
,368
,366
,360
,364
,364
2026 05 24 14:16:45.067247,366
,360
,368
,368
,359
,364
,367
,361
,353
,356
,365
,358
,356
