time,mV
,346
,349
,347
2026 06 19 16:28:00.511255,342
,337
,347
,349
,349
,352
,359
,342
,351
,346
,342
,340
,333
,348
2026 06 19 16:28:00.574913,353
,355
,353
,350
,353
,344
,348
,355
,349
,348
,343
,353
,343
,341
2026 06 19 16:28:00.636522,339
,338
,342
,345
,349
,348
,354
,356
,357
,342
,354
,358
,360
,361
2026 06 19 16:28:00.701689,356
,354
,352
,347
,343
,343
,340
,343
,350
,361
,360
,353
,352
,356
2026 06 19 16:28:00.763638,358
,349
,351
,354
,356
,357
,354
,347
,350
,351
,348
,346
,351
,355
2026 06 19 16:28:00.825380,360
,357
,353
,356
,355
,349
,358
,346
,355
,350
,350
,355
,352
,349
2026 06 19 16:28:00.890080,355
,349
,353
,354
,362
,362
,359
,358
,353
,355
,358
,363
,358
,351
2026 06 19 16:28:00.952206,353
,352
,349
,350
,346
,349
,351
,350
,358
,361
,351
,361
,358
,349
2026 06 19 16:28:01.017358,347
,347
,353
,357
,349
,344
,351
,339
,348
,355
,350
,360
,356
,356
2026 06 19 16:28:01.079054,355
,352
,355
,354
,351
,351
,352
,339
,336
,344
,353
,345
,349
,355
2026 06 19 16:28:01.140435,360
,355
,359
,357
,358
,348
,350
,361
,362
,352
,344
,350
,348
,346
2026 06 19 16:28:01.206420,349
,342
,340
,337
,344
,346
,345
,352
,354
,355
,357
,354
,351
,348
2026 06 19 16:28:01.268797,350
,353
,353
,343
,339
,344
,343
,346
,346
,340
,340
,356
,360
,356
2026 06 19 16:28:01.333204,349
,344
,347
,349
,351
,349
,348
,341
,336
,333
,333
,348
,348
,352
2026 06 19 16:28:01.394932,352
,347
,351
,344
,349
,345
,349
,350
,348
,346
,348
,343
,345
,337
2026 06 19 16:28:01.456326,336
,339
,338
,338
,350
,356
,349
,353
,345
,336
,341
,345
,350
,347
2026 06 19 16:28:01.520485,351
,343
,353
,349
,344
,349
,347
,348
,361
,355
,354
,353
,347
,334
2026 06 19 16:28:01.582417,342
,337
,344
,348
,346
,351
,345
,347
,349
,345
,348
,348
,350
,361
2026 06 19 16:28:01.647929,354
,357
,355
,346
,341
,348
,342
,346
,336
,343
,349
,341
,337
,352
2026 06 19 16:28:01.710092,350
,345
,349
,354
,353
,353
,352
,353
,344
,342
,339
,345
,347
,344
2026 06 19 16:28:01.771559,354
,347
,340
,340
,348
,355
,348
,351
,361
,360
,360
,357
,345
,332
2026 06 19 16:28:01.836517,345
,340
,344
,341
,341
,348
,344
,340
,346
,342
,342
,347
,351
,352
2026 06 19 16:28:01.898603,350
,347
,341
,345
,343
,343
,339
,345
,349
,348
,333
,338
,336
,349
2026 06 19 16:28:01.963942,349
,347
,350
,355
,347
,352
,360
,354
,348
,342
,354
,351
,345
,350
2026 06 19 16:28:02.025494,352
,344
,336
,346
,331
,334
,345
,345
,347
,352
,344
,352
,347
,344
2026 06 19 16:28:02.086239,348
,347
,351
,349
,344
,344
,346
,343
,348
,343
,342
,343
,347
,342
2026 06 19 16:28:02.152260,333
,352
,346
,343
,348
,354
,348
,345
,347
,354
,348
,338
,345
,343
2026 06 19 16:28:02.213977,343
,341
,350
,347
,345
,350
,356
,347
,342
,347
,347
,344
,348
,352
2026 06 19 16:28:02.279443,351
,348
,348
,342
,346
,354
,356
,360
,359
,346
,353
,349
,352
,351
2026 06 19 16:28:02.342925,352
,354
,348
,357
,357
,351
,351
,348
,348
,347
,354
,356
,363
,344
2026 06 19 16:28:02.402476,356
,365
,356
,346
,350
,334
,346
,352
,352
,351
,341
,343
,349
,351
2026 06 19 16:28:02.468208,347
,355
,360
,357
,355
,352
,346
,349
,351
,355
,351
,351
,355
,358
2026 06 19 16:28:02.529443,352
,339
,349
,352
,345
,350
,360
,358
,350
,346
,351
,351
,346
,351
2026 06 19 16:28:02.594033,349
,350
,351
,356
,354
,350
,349
,345
,346
,350
,352
,348
,355
,355
2026 06 19 16:28:02.656393,351
,355
,350
,346
,348
,336
,355
,355
,354
,352
,350
,352
,344
,346
2026 06 19 16:28:02.717109,350
,354
,353
,358
,353
,350
,350
,346
,351
,352
,354
,358
,352
,358
2026 06 19 16:28:02.783237,351
,350
,343
,354
,353
,361
,366
,357
,352
,356
,359
,350
,353
,353
2026 06 19 16:28:02.844857,351
,346
,346
,347
,347
,342
,339
,343
,348
,352
,363
,360
,350
,356
2026 06 19 16:28:02.905371,350
,346
,343
,340
,339
,346
,354
,355
,350
,351
,349
,352
,346
,345
2026 06 19 16:28:02.971345,351
,352
,348
,357
,354
,344
,341
,354
,351
,346
,364
,353
,355
,361
2026 06 19 16:28:03.032824,358
,355
,348
,348
,352
,358
,351
,350
,341
,347
,348
,347
,347
,349
2026 06 19 16:28:03.098699,344
,349
,348
,342
,350
,352
,351
,350
,351
,348
,351
,357
,360
,355
2026 06 19 16:28:03.159843,347
,343
,344
,346
,351
,344
,350
,349
,340
,338
,346
,350
,351
,354
2026 06 19 16:28:03.221520,353
,358
,348
,349
,348
,351
,347
,340
,352
,353
,343
,346
,347
,342
2026 06 19 16:28:03.286931,348
,357
,351
,345
,344
,358
,357
,342
,350
,345
,341
,345
,344
,343
2026 06 19 16:28:03.349749,342
,346
,349
,341
,339
,350
,344
,338
,341
,351
,347
,350
,347
,346
2026 06 19 16:28:03.414069,344
,340
,343
,349
,343
,352
,359
,350
,343
,348
,350
,350
,346
,361
2026 06 19 16:28:03.475276,364
,361
,352
,362
,349
,338
,350
,354
,340
,337
,341
,346
,345
,343
2026 06 19 16:28:03.536218,351
,350
,342
,348
,353
,345
,346
,353
,351
,346
,344
,347
,348
,352
2026 06 19 16:28:03.602510,357
,356
,344
,348
,351
,351
,347
,346
,348
,353
,359
,349
,356
,357
2026 06 19 16:28:03.663032,352
,356
,355
,348
,360
,356
,355
,354
,344
,345
,350
,350
,351
,359
2026 06 19 16:28:03.729300,357
,360
,356
,353
,346
,345
,355
,354
,353
,347
,350
,345
,347
,341
2026 06 19 16:28:03.790977,352
,344
,342
,357
,359
,361
,358
,348
,352
,350
,346
,342
,344
,337
2026 06 19 16:28:03.851596,355
,354
,349
,332
,349
,352
,352
,351
,354
,359
,354
,353
,349
,351
2026 06 19 16:28:03.917766,350
,354
,357
,348
,348
,352
,349
,342
,343
,341
,346
,347
,353
,362
2026 06 19 16:28:03.979012,362
,350
,353
,356
,351
,350
,354
,349
,350
,352
,354
,349
,346
,349
2026 06 19 16:28:04.045273,351
,345
,354
,359
,361
,356
,355
,358
,353
,348
,347
,349
,353
,360
2026 06 19 16:28:04.108199,355
,354
,355
,355
,357
,350
,345
,365
,366
,361
,352
,352
,353
,353
2026 06 19 16:28:04.167354,356
,362
,359
,354
,357
,352
,352
,349
,350
,338
,357
,350
,362
,361
2026 06 19 16:28:04.233890,356
,357
,354
,354
,352
,352
,354
,356
,350
,352
,348
,342
,341
,348
2026 06 19 16:28:04.294105,344
,341
,355
,360
,355
,349
,350
,356
,355
,349
,353
,347
,348
,351
2026 06 19 16:28:04.360216,356
,352
,334
,348
,349
,349
,352
,356
,358
,349
,357
,354
,345
,343
2026 06 19 16:28:04.422296,347
,350
,348
,347
,354
,348
,344
,350
,348
,336
,351
,356
,356
,356
2026 06 19 16:28:04.483114,352
,352
,354
,359
,363
,357
,348
,350
,349
,347
,347
,346
,353
,355
2026 06 19 16:28:04.548235,352
,353
,360
,362
,359
,350
,360
,353
,345
,348
,339
,346
,345
,348
2026 06 19 16:28:04.608653,350
,347
,352
,357
,359
,351
,352
,351
,344
,345
,338
,336
,353
,352
2026 06 19 16:28:04.675641,356
,350
,346
,356
,353
,358
,351
,350
,349
,352
,348
,358
,359
,353
2026 06 19 16:28:04.737192,351
,349
,354
,360
,363
,351
,341
,341
,347
,351
,341
,347
,349
,345
2026 06 19 16:28:04.798407,348
,352
,348
,345
,345
,339
,338
,342
,340
,344
,341
,346
,347
,354
2026 06 19 16:28:04.864111,344
,335
,338
,344
,345
,352
,336
,341
,341
,346
,356
,351
,349
,354
2026 06 19 16:28:04.925435,355
,352
,351
,352
,353
,356
,354
,354
,359
,359
,358
,354
,349
,338
2026 06 19 16:28:04.991550,362
,354
,350
,345
,348
,345
,344
,351
,347
,337
,344
,348
,345
,343
2026 06 19 16:28:05.052546,339
,343
,346
,346
,344
,349
,344
,341
,340
,342
,340
,345
,346
,335
2026 06 19 16:28:05.113766,347
,348
,347
,338
,341
,352
,351
,348
,343
,348
,343
,343
,332
,334
2026 06 19 16:28:05.179542,334
,334
,341
,337
,344
,341
,344
,343
,341
,342
,343
,349
,347
,350
2026 06 19 16:28:05.240421,349
,342
,335
,350
,352
,353
,350
,352
,348
,343
,344
,346
,346
,345
2026 06 19 16:28:05.305576,350
,350
,350
,349
,353
,351
,354
,346
,351
,348
,350
,349
,346
,352
2026 06 19 16:28:05.367782,339
,344
,347
,344
,343
,350
,352
,348
,348
,353
,351
,350
,354
,352
2026 06 19 16:28:05.429043,350
,356
,359
,342
,343
,346
,350
,347
,352
,351
,351
,353
,342
,350
2026 06 19 16:28:05.494722,349
,347
,347
,360
,346
,351
,354
,349
,355
,352
,354
,350
,348
,346
2026 06 19 16:28:05.555601,344
,349
,350
,353
,350
,353
,345
,349
,358
,358
,360
,363
,353
,347
2026 06 19 16:28:05.621389,348
,346
,346
,339
,360
,354
,346
,358
,361
,359
,359
,354
,355
,346
2026 06 19 16:28:05.682803,345
,347
,356
,349
,350
,357
,352
,353
,360
,365
,363
,351
,346
,350
2026 06 19 16:28:05.744705,357
,345
,351
,353
,349
,354
,351
,344
,352
,347
,359
,354
,352
,355
2026 06 19 16:28:05.810228,359
,352
,354
,354
,340
,347
,345
,347
,347
,341
,354
,352
,351
,346
2026 06 19 16:28:05.870978,347
,351
,349
,352
,355
,363
,353
,360
,352
,351
,348
,349
,348
,347
2026 06 19 16:28:05.936728,349
,353
,349
,352
,359
,356
,359
,353
,357
,359
,358
,359
,351
,356
2026 06 19 16:28:05.998798,357
,357
,360
,360
,356
,354
,347
,343
,364
,354
,347
,354
,352
,355
2026 06 19 16:28:06.058591,351
,353
,357
,365
,362
,356
,363
,352
,348
,353
,355
,358
,342
,343
2026 06 19 16:28:06.125461,348
,352
,347
,358
,349
,345
,347
,345
,348
,350
,356
,358
,352
,343
2026 06 19 16:28:06.186524,345
,351
,351
,350
,348
,350
,351
,349
,364
,363
,352
,351
,357
,353
2026 06 19 16:28:06.252526,359
,351
,348
,351
,351
,347
,355
,351
,347
,347
,351
,342
,348
,346
2026 06 19 16:28:06.313382,342
,357
,359
,357
,347
,354
,359
,351
,344
,357
,356
,354
,349
,350
2026 06 19 16:28:06.374805,353
,349
,353
,361
,354
,352
,350
,350
,359
,353
,355
,347
,341
,356
2026 06 19 16:28:06.441011,358
,355
,357
,356
,354
,347
,352
,351
,351
,352
,353
,349
,345
,343
2026 06 19 16:28:06.502438,350
,359
,353
,347
,355
,353
,346
,351
,349
,349
,356
,354
,355
,354
2026 06 19 16:28:06.567673,354
,353
,356
,355
,351
,350
,346
,359
,355
,358
,354
,346
,352
,345
2026 06 19 16:28:06.628719,345
,348
,350
,352
,342
,354
,354
,350
,348
,349
,354
,354
,340
,357
2026 06 19 16:28:06.690740,356
,351
,350
,346
,350
,346
,351
,360
,349
,348
,352
,353
,357
,350
2026 06 19 16:28:06.756124,357
,352
,354
,356
,354
,355
,349
,346
,352
,343
,345
,347
,354
,354
2026 06 19 16:28:06.818182,353
,349
,355
,357
,360
,357
,366
,358
,351
,353
,345
,349
,350
,350
2026 06 19 16:28:06.878174,352
,351
,352
,349
,351
,349
,347
,352
,346
,351
,344
,350
,352
,346
2026 06 19 16:28:06.944000,350
,345
,352
,345
,342
,340
,350
,350
,348
,346
,355
,349
,341
,348
2026 06 19 16:28:07.006187,346
,342
,345
,348
,355
,344
,340
,344
,345
,338
,339
,344
,354
,348
2026 06 19 16:28:07.071407,353
,354
,351
,346
,349
,348
,349
,348
,355
,344
,346
,342
,350
,349
2026 06 19 16:28:07.133119,343
,340
,346
,346
,345
,347
,348
,351
,352
,347
,354
,350
,345
,345
2026 06 19 16:28:07.194278,348
,352
,348
,342
,353
,348
,348
,354
,353
,355
,357
,348
,353
,349
2026 06 19 16:28:07.260944,346
,350
,353
,356
,348
,347
,348
,359
,354
,343
,347
,348
,358
,353
2026 06 19 16:28:07.321572,351
,353
,345
,348
,355
,352
,348
,354
,347
,352
,349
,352
,360
,358
2026 06 19 16:28:07.386891,347
,340
,349
,349
,351
,346
,349
,348
,346
,354
,354
,357
,350
,356
2026 06 19 16:28:07.448571,351
,354
,356
,354
,350
,361
,356
,350
,343
,349
,348
,347
,340
,340
2026 06 19 16:28:07.510333,347
,346
,351
,349
,348
,353
,353
,348
,352
,350
,349
,345
,344
,334
2026 06 19 16:28:07.574618,348
,349
,349
,351
,352
,360
,361
,362
,348
,352
,345
,347
,358
,354
2026 06 19 16:28:07.636552,364
,357
,347
,349
,352
,345
,349
,347
,347
,349
,356
,354
,355
,351
2026 06 19 16:28:07.702381,360
,358
,350
,348
,352
,353
,351
,346
,340
,347
,342
,344
,344
,339
2026 06 19 16:28:07.763723,339
,337
,349
,341
,347
,354
,353
,350
,344
,352
,354
,354
,353
,354
2026 06 19 16:28:07.824667,355
,352
,353
,351
,348
,353
,357
,344
,341
,345
,352
,351
,357
,353
2026 06 19 16:28:07.891012,358
,355
,353
,353
,348
,359
,356
,351
,355
,356
,356
,353
,355
,359
2026 06 19 16:28:07.951591,360
,354
,361
,349
,342
,349
,345
,357
,365
,359
,359
,361
,355
,356
2026 06 19 16:28:08.017758,353
,343
,354
,348
,349
,361
,356
,343
,355
,364
,355
,349
,351
,352
2026 06 19 16:28:08.079320,356
,358
,358
,357
,357
,350
,349
,348
,344
,341
,345
,351
,344
,354
2026 06 19 16:28:08.140200,361
,360
,363
,357
,339
,350
,348
,344
,352
,352
,356
,360
,356
,348
2026 06 19 16:28:08.205373,350
,357
,344
,349
,349
,350
,352
,357
,351
,350
,347
,349
,349
,344
2026 06 19 16:28:08.266751,352
,354
,354
,357
,354
,366
,366
,360
,358
,355
,353
,353
,352
,352
2026 06 19 16:28:08.332268,358
,362
,361
,362
,352
,350
,352
,348
,352
,344
,347
,354
,359
,374
2026 06 19 16:28:08.394601,362
,351
,356
,353
,346
,348
,345
,346
,346
,351
,351
,354
,353
,353
2026 06 19 16:28:08.455995,360
,356
,353
,355
,353
,357
,360
,364
,364
,356
,347
,354
,343
,339
2026 06 19 16:28:08.520970,348
,350
,343
,352
,361
,356
,353
,350
,349
,346
,347
,348
,347
,347
2026 06 19 16:28:08.582220,346
,352
,347
,351
,353
,360
,350
,351
,354
,356
,350
,345
,348
,333
2026 06 19 16:28:08.648413,354
,353
,346
,342
,345
,348
,343
,348
,350
,357
,355
,358
,353
,356
2026 06 19 16:28:08.709692,346
,344
,348
,348
,348
,354
,346
,347
,347
,350
,355
,343
,338
,346
2026 06 19 16:28:08.770822,344
,335
,346
,359
,353
,353
,353
,351
,352
,353
,351
,352
,349
,349
2026 06 19 16:28:08.836961,353
,348
,352
,353
,346
,351
,339
,343
,345
,352
,354
,347
,362
,364
2026 06 19 16:28:08.897813,357
,356
,352
,347
,346
,342
,346
,345
,353
,352
,350
,354
,353
,346
2026 06 19 16:28:08.963787,341
,346
,352
,340
,346
,345
,362
,347
,359
,354
,348
,343
,340
,343
2026 06 19 16:28:09.024793,344
,344
,345
,350
,347
,342
,343
,347
,344
,348
,351
,350
,353
,347
2026 06 19 16:28:09.086123,353
,344
,350
,343
,350
,339
,343
,356
,350
,346
,346
,350
,347
,348
2026 06 19 16:28:09.152277,347
,348
,347
,346
,349
,353
,352
,347
,348
,349
,351
,346
,344
,349
2026 06 19 16:28:09.213304,355
,347
,340
,353
,344
,353
,352
,350
,346
,349
,353
,356
,356
,356
2026 06 19 16:28:09.279891,352
,352
,352
,352
,338
,341
,346
,342
,343
,344
,365
,359
,354
,358
2026 06 19 16:28:09.341004,351
,348
,345
,346
,349
,350
,349
,348
,354
,354
,355
,357
,360
,353
2026 06 19 16:28:09.401802,354
,357
,353
,352
,358
,356
,358
,356
,355
,346
,347
,353
,352
,352
2026 06 19 16:28:09.466963,356
,353
,368
,364
,355
,345
,352
,355
,347
,338
,345
,344
,342
,348
2026 06 19 16:28:09.527856,348
,352
,356
,351
,348
,344
,349
,348
,344
,349
,352
,356
,353
,354
2026 06 19 16:28:09.594685,354
,351
,348
,334
,351
,354
,356
,358
,345
,346
,349
,354
,336
,349
2026 06 19 16:28:09.656051,354
,353
,353
,352
,354
,354
,348
,343
,347
,350
,349
,351
,352
,349
2026 06 19 16:28:09.716719,350
,360
,364
,348
,349
,350
,348
,345
,346
,346
,344
,358
,355
,358
2026 06 19 16:28:09.783097,355
,357
,357
,346
,346
,349
,350
,348
,352
,356
,351
,351
,347
,357
2026 06 19 16:28:09.844577,346
,342
,338
,344
,349
,356
,361
,351
,348
,358
,356
,348
,349
,350
2026 06 19 16:28:09.909074,341
,343
,350
,352
,354
,350
,350
,345
,338
,346
,342
,336
,339
,340
2026 06 19 16:28:09.971210,350
,346
,351
,359
,360
,352
,349
,338
,355
,354
,348
,360
,356
,357
2026 06 19 16:28:10.032243,349
,345
,343
,341
,338
,336
,350
,351
,355
,358
,361
,356
,354
,353
2026 06 19 16:28:10.098530,348
,356
,356
,354
,353
,352
,358
,353
,358
,361
,354
,341
,348
,344
2026 06 19 16:28:10.159704,348
,347
,347
,354
,357
,356
,353
,345
,341
,349
,355
,351
,349
,352
2026 06 19 16:28:10.225578,360
,355
,353
,345
,355
,356
,349
,361
,352
,351
,352
,362
,358
,345
2026 06 19 16:28:10.287001,352
,355
,351
,346
,347
,345
,341
,350
,355
,352
,350
,351
,355
,347
2026 06 19 16:28:10.347638,350
,341
,348
,352
,344
,350
,353
,357
,349
,349
,349
,344
,348
,352
2026 06 19 16:28:10.414194,349
,351
,352
,344
,348
,348
,349
,344
,345
,345
,349
,355
,358
,360
2026 06 19 16:28:10.476343,360
,360
,364
,366
,353
,343
,348
,351
,345
,341
,346
,353
,358
,357
2026 06 19 16:28:10.543231,350
,349
,350
,352
,356
,349
,350
,353
,357
,353
,348
,353
,350
,354
2026 06 19 16:28:10.602246,346
,350
,352
,346
,353
,353
,347
,348
,344
,346
,350
,350
,349
,350
2026 06 19 16:28:10.663270,350
,354
,360
,354
,357
,357
,347
,340
,348
,349
,340
,345
,358
,359
2026 06 19 16:28:10.728367,367
,363
,364
,355
,355
,347
,347
,350
,351
,352
,352
,355
,351
,353
2026 06 19 16:28:10.791152,360
,354
,355
,355
,349
,342
,351
,355
,351
,341
,353
,351
,349
,348
2026 06 19 16:28:10.855484,352
,345
,349
,359
,363
,358
,358
,356
,355
,358
,343
,346
,343
,347
2026 06 19 16:28:10.918122,350
,359
,355
,359
,359
,355
,349
,349
,351
,349
,346
,352
,354
,348
2026 06 19 16:28:10.978559,351
,355
,367
,342
,347
,357
,357
,348
,351
,356
,351
,352
,355
,348
2026 06 19 16:28:11.044667,346
,352
,350
,355
,355
,357
,357
,358
,357
,355
,352
,348
,346
,346
2026 06 19 16:28:11.106210,355
,349
,356
,355
,342
,357
,357
,346
,347
,347
,345
,346
,343
,349
2026 06 19 16:28:11.166686,346
,353
,351
,346
,349
,350
,341
,336
,351
,351
,346
,350
,355
,348
2026 06 19 16:28:11.233119,343
,355
,359
,348
,351
,349
,350
,352
,353
,356
,350
,348
,346
,351
2026 06 19 16:28:11.294614,345
,344
,345
,344
,343
,352
,355
,344
,347
,342
,337
,341
,350
,352
2026 06 19 16:28:11.360025,358
,359
,351
,354
,349
,344
,341
,338
,345
,345
,349
,347
,344
,350
2026 06 19 16:28:11.421209,343
,342
,347
,344
,353
,354
,352
,356
,356
,350
,359
,350
,350
,341
2026 06 19 16:28:11.482958,348
,347
,345
,347
,343
,352
,358
,350
,353
,353
,352
,346
,351
,347
2026 06 19 16:28:11.548008,343
,353
,350
,351
,348
,350
,351
,353
,357
,359
,350
,351
,344
,348
2026 06 19 16:28:11.609709,356
,353
,351
,352
,352
,345
,351
,354
,352
,346
,337
,347
,343
,341
2026 06 19 16:28:11.675407,343
,347
,347
,348
,353
,350
,349
,349
,343
,335
,345
,350
,347
,345
2026 06 19 16:28:11.736551,351
,358
,354
,351
,342
,346
,347
,342
,342
,338
,335
,351
,358
,350
2026 06 19 16:28:11.798420,353
,352
,346
,345
,346
,353
,349
,346
,346
,347
,342
,344
,345
,339
2026 06 19 16:28:11.863971,343
,348
,351
,348
,356
,355
,356
,346
,346
,344
,345
,346
,354
,355
2026 06 19 16:28:11.925328,358
,349
,348
,343
,343
,344
,347
,345
,352
,353
,354
,351
,352
,348
2026 06 19 16:28:11.991106,350
,353
,340
,339
,355
,353
,347
,349
,347
,345
,341
,348
,350
,344
2026 06 19 16:28:12.052201,349
,350
,348
,344
,349
,355
,354
,348
,346
,346
,335
,348
,356
,348
2026 06 19 16:28:12.113369,352
,357
,354
,343
,345
,349
,348
,358
,343
,356
,355
,349
,350
,354
2026 06 19 16:28:12.179092,347
,347
,355
,353
,354
,355
,354
,345
,343
,352
,351
,354
,345
,345
2026 06 19 16:28:12.240937,342
,344
,340
,342
,331
,348
,346
,358
,352
,340
,352
,344
,345
,348
2026 06 19 16:28:12.305750,350
,343
,347
,351
,351
,342
,345
,340
,344
,346
,343
,343
,340
,347
2026 06 19 16:28:12.368109,353
,361
,358
,350
,353
,361
,353
,345
,337
,333
,340
,340
,345
,349
2026 06 19 16:28:12.428263,346
,340
,342
,336
,337
,340
,342
,340
,346
,353
,349
,349
,356
,353
2026 06 19 16:28:12.494704,354
,343
,344
,350
,340
,349
,351
,349
,352
,352
,346
,346
,340
,340
2026 06 19 16:28:12.556060,342
,344
,343
,349
,354
,351
,348
,345
,351
,346
,359
,354
,352
,341
2026 06 19 16:28:12.621064,342
,345
,345
,344
,346
,339
,342
,347
,347
,344
,349
,354
,354
,352
2026 06 19 16:28:12.682980,348
,351
,345
,343
,339
,342
,345
,350
,357
,365
,363
,347
,346
,354
2026 06 19 16:28:12.743894,354
,356
,357
,351
,346
,345
,356
,345
,348
,346
,349
,350
,343
,349
2026 06 19 16:28:12.809998,344
,348
,346
,348
,346
,347
,347
,355
,352
,338
,357
,350
,343
,352
2026 06 19 16:28:12.870877,351
,346
,343
,347
,346
,345
,343
,352
,345
,346
,344
,347
,341
,340
2026 06 19 16:28:12.936848,344
,345
,342
,343
,350
,344
,346
,343
,349
,346
,335
,346
,344
,357
2026 06 19 16:28:12.998426,350
,346
,352
,345
,350
,352
,348
,347
,344
,345
,340
,344
,345
,351
2026 06 19 16:28:13.058523,353
,353
,351
,357
,363
,360
,362
,361
,350
,364
,369
,359
,357
,358
2026 06 19 16:28:13.125452,357
,355
,358
,361
,359
,355
,358
,360
,354
,353
,349
,345
,352
,356
2026 06 19 16:28:13.185995,359
,360
,353
,355
,350
,344
,358
,356
,354
,356
,353
,351
,351
,355
2026 06 19 16:28:13.251343,359
,365
,354
,360
,365
,364
,355
,352
,359
,361
,363
,355
,358
,358
2026 06 19 16:28:13.313720,356
,358
,363
,355
,355
,345
,367
,363
,358
,358
,362
,361
,360
,358
2026 06 19 16:28:13.375395,361
,360
,355
,360
,357
,351
,360
,361
,355
,353
,359
,357
,351
,363
2026 06 19 16:28:13.440144,358
,356
,359
,361
,354
,366
,354
,353
,348
,351
,358
,357
,357
,344
2026 06 19 16:28:13.501998,354
,347
,349
,350
,350
,341
,342
,334
,326
,319
,333
,327
,324
,333
2026 06 19 16:28:13.567509,337
,331
,327
,328
,330
,329
,326
,334
,332
,334
,330
,335
,337
,347
2026 06 19 16:28:13.628898,345
,337
,342
,347
,349
,333
,341
,344
,342
,347
,341
,342
,343
,350
2026 06 19 16:28:13.690167,351
,346
,342
,344
,338
,342
,340
,338
,343
,345
,353
,351
,341
,343
2026 06 19 16:28:13.755502,358
,353
,348
,340
,348
,344
,348
,349
,345
,350
,351
,350
,339
,338
2026 06 19 16:28:13.817552,342
,347
,340
,347
,351
,347
,342
,350
,353
,348
,346
,346
,354
,346
2026 06 19 16:28:13.883031,341
,347
,356
,337
,338
,353
,351
,350
,348
,343
,349
,342
,349
,348
2026 06 19 16:28:13.944475,344
,343
,339
,351
,349
,349
,353
,347
,348
,345
,348
,356
,348
,355
2026 06 19 16:28:14.005547,356
,355
,347
,347
,348
,352
,345
,343
,345
,346
,346
,353
,359
,349
2026 06 19 16:28:14.071446,346
,350
,346
,345
,343
,344
,342
,345
,351
,345
,337
,351
,353
,350
2026 06 19 16:28:14.133136,354
,353
,340
,348
,356
,358
,351
,348
,349
,345
,344
,340
,342
,350
2026 06 19 16:28:14.198483,342
,344
,352
,348
,342
,347
,340
,344
,349
,346
,346
,342
,350
,355
2026 06 19 16:28:14.258617,344
,334
,349
,346
,343
,345
,347
,343
,342
,340
,359
,350
,351
,357
2026 06 19 16:28:14.320088,356
,354
,349
,349
,346
,348
,351
,351
,349
,348
,349
,349
,350
,352
2026 06 19 16:28:14.387065,351
,356
,347
,347
,350
,338
,343
,355
,352
,351
,344
,350
,359
,347
2026 06 19 16:28:14.448833,342
,344
,346
,348
,343
,347
,345
,345
,354
,352
,353
,345
,350
,340
2026 06 19 16:28:14.514028,352
,349
,348
,341
,349
,339
,351
,354
,350
,351
,350
,347
,350
,341
2026 06 19 16:28:14.575656,349
