time,mV
,369
,352
,343
,354
,361
,345
,340
,352
,346
,328
,338
2026 05 13 20:03:30.951556,368
,352
,343
,353
,357
,338
,343
,359
,358
,338
,331
,360
,360
,347
2026 05 13 20:03:31.012447,351
,360
,350
,343
,352
,356
,347
,347
,362
,362
,350
,350
,360
,347
2026 05 13 20:03:31.078380,341
,355
,366
,349
,348
,360
,356
,350
,354
,361
,343
,338
,351
,361
2026 05 13 20:03:31.139416,347
,344
,352
,354
,345
,345
,358
,350
,337
,340
,350
,341
,340
,352
2026 05 13 20:03:31.205009,355
,346
,347
,360
,353
,342
,351
,359
,342
,341
,352
,354
,339
,346
2026 05 13 20:03:31.266819,356
,355
,340
,346
,357
,349
,340
,348
,354
,342
,342
,353
,353
,354
2026 05 13 20:03:31.327778,355
,361
,348
,329
,342
,370
,356
,346
,354
,357
,341
,341
,354
,343
2026 05 13 20:03:31.393775,336
,346
,353
,341
,335
,345
,352
,344
,336
,345
,352
,347
,346
,363
2026 05 13 20:03:31.456754,357
,348
,355
,356
,340
,336
,351
,351
,336
,344
,358
,353
,348
,354
2026 05 13 20:03:31.520659,364
,348
,344
,356
,358
,349
,348
,362
,356
,349
,348
,356
,347
,345
2026 05 13 20:03:31.582199,354
,353
,352
,357
,365
,352
,347
,356
,368
,357
,352
,360
,370
,352
2026 05 13 20:03:31.643650,345
,357
,359
,347
,350
,359
,345
,343
,360
,372
,351
,346
,362
,371
2026 05 13 20:03:31.709119,357
,353
,365
,362
,347
,352
,373
,357
,350
,360
,371
,356
,356
,365
2026 05 13 20:03:31.769827,361
,345
,347
,366
,356
,347
,361
,374
,355
,351
,362
,354
,344
,355
2026 05 13 20:03:31.836096,369
,358
,345
,355
,367
,349
,342
,356
,360
,349
,349
,357
,351
,345
2026 05 13 20:03:31.897476,353
,366
,353
,342
,356
,362
,343
,342
,364
,358
,344
,346
,360
,346
2026 05 13 20:03:31.958611,336
,356
,361
,346
,334
,349
,356
,345
,342
,354
,348
,340
,352
,369
2026 05 13 20:03:32.024401,353
,340
,356
,360
,349
,352
,363
,350
,339
,346
,353
,340
,333
,349
2026 05 13 20:03:32.085734,350
,338
,334
,355
,360
,347
,353
,362
,353
,342
,350
,354
,340
,332
2026 05 13 20:03:32.150761,348
,349
,335
,342
,349
,340
,345
,350
,359
,346
,344
,352
,352
,350
2026 05 13 20:03:32.213816,347
,355
,360
,343
,347
,355
,341
,331
,343
,351
,333
,335
,348
,349
2026 05 13 20:03:32.274501,341
,344
,356
,344
,334
,343
,347
,345
,346
,355
,347
,331
,343
,358
2026 05 13 20:03:32.340244,348
,340
,344
,353
,340
,340
,355
,356
,340
,338
,354
,346
,339
,351
2026 05 13 20:03:32.401249,358
,343
,338
,348
,356
,334
,343
,359
,356
,345
,352
,362
,346
,331
2026 05 13 20:03:32.466773,341
,351
,343
,342
,348
,345
,338
,343
,361
,349
,343
,354
,366
,346
2026 05 13 20:03:32.528391,337
,361
,363
,343
,345
,355
,349
,338
,343
,355
,343
,342
,355
,358
2026 05 13 20:03:32.589046,346
,346
,359
,350
,336
,343
,363
,356
,353
,355
,345
,348
,346
,356
2026 05 13 20:03:32.654889,355
,348
,348
,363
,356
,350
,360
,368
,351
,348
,358
,357
,344
,348
2026 05 13 20:03:32.717352,362
,353
,343
,347
,356
,350
,340
,351
,355
,342
,348
,364
,361
,351
2026 05 13 20:03:32.782193,356
,373
,359
,353
,359
,364
,346
,339
,356
,352
,339
,344
,360
,344
2026 05 13 20:03:32.843714,339
,347
,354
,344
,346
,360
,361
,348
,346
,362
,351
,344
,347
,355
2026 05 13 20:03:32.904775,339
,336
,347
,353
,339
,349
,362
,356
,346
,351
,364
,350
,347
,359
2026 05 13 20:03:32.970475,367
,348
,350
,363
,358
,349
,352
,355
,350
,345
,351
,356
,340
,334
2026 05 13 20:03:33.032120,345
,346
,341
,341
,355
,353
,345
,349
,353
,333
,342
,360
,359
,347
2026 05 13 20:03:33.097652,345
,350
,342
,332
,343
,357
,350
,341
,347
,358
,350
,348
,353
,352
2026 05 13 20:03:33.159233,344
,342
,344
,340
,345
,356
,358
,350
,343
,344
,349
,340
,344
,356
2026 05 13 20:03:33.220286,345
,341
,343
,347
,343
,346
,347
,345
,341
,343
,354
,348
,345
,347
2026 05 13 20:03:33.285986,354
,348
,341
,345
,343
,336
,335
,344
,337
,329
,344
,351
,344
,344
2026 05 13 20:03:33.347545,355
,361
,352
,345
,355
,352
,348
,345
,350
,347
,343
,344
,348
,338
2026 05 13 20:03:33.412893,336
,345
,350
,345
,339
,347
,350
,342
,344
,353
,348
,346
,345
,349
2026 05 13 20:03:33.474239,337
,332
,348
,354
,349
,347
,355
,347
,342
,346
,350
,340
,341
,350
2026 05 13 20:03:33.535107,348
,345
,343
,350
,341
,334
,342
,353
,348
,345
,351
,354
,349
,349
2026 05 13 20:03:33.601390,355
,352
,345
,348
,355
,348
,346
,351
,352
,347
,343
,350
,347
,346
2026 05 13 20:03:33.663550,350
,359
,351
,347
,356
,361
,352
,352
,358
,359
,353
,347
,351
,348
2026 05 13 20:03:33.728096,344
,345
,353
,343
,335
,345
,364
,360
,364
,367
,355
,350
,354
,361
2026 05 13 20:03:33.789878,356
,352
,351
,353
,347
,345
,350
,345
,346
,353
,365
,355
,352
,360
2026 05 13 20:03:33.851386,364
,352
,353
,359
,365
,359
,358
,358
,348
,342
,351
,356
,340
,335
2026 05 13 20:03:33.917721,352
,366
,357
,351
,367
,362
,352
,357
,375
,363
,357
,362
,360
,353
2026 05 13 20:03:33.978302,353
,354
,349
,348
,346
,354
,353
,349
,346
,349
,355
,352
,359
,355
2026 05 13 20:03:34.039410,341
,340
,359
,350
,345
,353
,363
,352
,348
,354
,355
,353
,353
,360
2026 05 13 20:03:34.105020,356
,350
,352
,358
,348
,344
,351
,356
,352
,347
,358
,359
,352
,353
2026 05 13 20:03:34.166107,361
,346
,341
,359
,373
,360
,350
,354
,363
,355
,350
,361
,357
,356
2026 05 13 20:03:34.232123,356
,362
,356
,355
,361
,362
,352
,347
,361
,365
,363
,358
,358
,354
2026 05 13 20:03:34.293747,352
,350
,359
,352
,356
,359
,354
,348
,350
,355
,348
,344
,352
,360
2026 05 13 20:03:34.354231,351
,349
,352
,354
,345
,348
,356
,350
,346
,352
,354
,348
,343
,351
2026 05 13 20:03:34.419997,353
,353
,355
,362
,357
,343
,346
,363
,357
,348
,352
,360
,349
,351
2026 05 13 20:03:34.482141,361
,360
,354
,354
,362
,355
,354
,356
,359
,357
,350
,351
,350
,345
2026 05 13 20:03:34.547342,341
,353
,348
,341
,344
,351
,346
,347
,353
,354
,346
,351
,358
,354
2026 05 13 20:03:34.609065,348
,350
,357
,349
,351
,353
,354
,349
,346
,352
,346
,340
,348
,357
2026 05 13 20:03:34.670348,351
,351
,354
,364
,355
,350
,350
,351
,355
,356
,362
,354
,350
,351
2026 05 13 20:03:34.735960,355
,343
,339
,350
,355
,342
,346
,355
,352
,344
,346
,359
,351
,347
2026 05 13 20:03:34.798129,352
,350
,344
,336
,345
,344
,346
,347
,352
,341
,342
,345
,356
,345
2026 05 13 20:03:34.862717,338
,344
,340
,336
,339
,351
,334
,339
,344
,355
,346
,344
,354
,355
2026 05 13 20:03:34.924090,347
,347
,356
,343
,338
,340
,350
,346
,341
,347
,346
,341
,341
,356
2026 05 13 20:03:34.985920,357
,345
,349
,359
,349
,344
,354
,359
,349
,348
,352
,345
,340
,347
2026 05 13 20:03:35.051396,350
,340
,343
,350
,351
,347
,347
,350
,350
,348
,347
,354
,351
,345
2026 05 13 20:03:35.112534,345
,348
,339
,339
,342
,344
,341
,344
,352
,348
,343
,348
,353
,349
2026 05 13 20:03:35.178236,346
,352
,353
,345
,349
,351
,352
,348
,346
,355
,345
,343
,349
,355
2026 05 13 20:03:35.239098,350
,349
,359
,359
,353
,353
,356
,347
,345
,350
,356
,343
,336
,337
2026 05 13 20:03:35.301037,352
,350
,348
,352
,350
,360
,357
,362
,348
,350
,356
,356
,351
,344
2026 05 13 20:03:35.366857,350
,347
,340
,340
,344
,336
,341
,346
,348
,343
,342
,348
,349
,344
2026 05 13 20:03:35.428045,338
,348
,343
,336
,344
,352
,347
,348
,349
,349
,341
,340
,349
,343
2026 05 13 20:03:35.493673,341
,350
,359
,346
,343
,347
,356
,350
,349
,353
,347
,339
,343
,345
2026 05 13 20:03:35.555073,344
,344
,348
,350
,338
,334
,347
,350
,349
,360
,368
,354
,348
,350
2026 05 13 20:03:35.615846,354
,347
,344
,348
,350
,345
,344
,352
,348
,345
,349
,360
,354
,346
2026 05 13 20:03:35.681919,351
,359
,353
,349
,357
,349
,343
,339
,348
,345
,338
,345
,350
,343
2026 05 13 20:03:35.743378,346
,354
,353
,347
,347
,356
,352
,349
,354
,361
,348
,340
,346
,346
2026 05 13 20:03:35.808980,339
,339
,346
,344
,343
,348
,353
,340
,349
,362
,364
,355
,349
,362
2026 05 13 20:03:35.870305,354
,349
,346
,350
,338
,336
,341
,347
,343
,347
,354
,352
,350
,352
2026 05 13 20:03:35.931594,359
,346
,343
,354
,360
,348
,343
,342
,343
,337
,342
,348
,343
,342
2026 05 13 20:03:35.997257,349
,359
,353
,351
,354
,352
,345
,349
,357
,354
,349
,348
,354
,346
2026 05 13 20:03:36.058540,345
,348
,347
,344
,352
,359
,356
,348
,347
,355
,342
,347
,351
,353
2026 05 13 20:03:36.124317,349
,358
,358
,351
,344
,343
,352
,344
,341
,349
,358
,352
,348
,354
2026 05 13 20:03:36.185161,356
,349
,344
,346
,350
,348
,348
,354
,348
,344
,348
,350
,346
,349
2026 05 13 20:03:36.247442,357
,354
,345
,347
,359
,346
,340
,356
,363
,350
,343
,348
,354
,354
2026 05 13 20:03:36.312826,353
,354
,351
,346
,353
,360
,355
,348
,352
,353
,341
,349
,358
,349
2026 05 13 20:03:36.375239,345
,349
,364
,360
,351
,352
,359
,354
,351
,361
,360
,352
,351
,355
2026 05 13 20:03:36.438878,347
,340
,345
,350
,346
,347
,354
,353
,344
,347
,356
,355
,346
,350
2026 05 13 20:03:36.501625,359
,355
,351
,354
,353
,346
,341
,358
,350
,337
,339
,349
,343
,341
2026 05 13 20:03:36.561798,354
,359
,352
,347
,353
,352
,351
,352
,360
,352
,346
,350
,355
,343
2026 05 13 20:03:36.628273,337
,344
,338
,340
,344
,356
,347
,348
,346
,352
,352
,348
,355
,354
2026 05 13 20:03:36.689264,347
,343
,356
,354
,348
,350
,358
,352
,348
,350
,356
,352
,352
,358
2026 05 13 20:03:36.755173,357
,350
,351
,357
,349
,346
,348
,352
,338
,339
,353
,356
,343
,350
2026 05 13 20:03:36.817304,359
,353
,349
,351
,358
,352
,347
,350
,355
,355
,354
,356
,351
,346
2026 05 13 20:03:36.877733,352
,358
,347
,336
,341
,350
,347
,348
,363
,361
,354
,352
,359
,340
2026 05 13 20:03:36.943607,343
,367
,368
,350
,344
,353
,353
,349
,350
,354
,350
,346
,350
,354
2026 05 13 20:03:37.004471,348
,346
,354
,352
,343
,347
,351
,348
,343
,346
,367
,358
,348
,353
2026 05 13 20:03:37.070536,355
,350
,348
,356
,352
,346
,347
,358
,350
,348
,351
,353
,352
,346
2026 05 13 20:03:37.132315,354
,350
,344
,349
,356
,354
,349
,352
,358
,352
,345
,352
,357
,356
2026 05 13 20:03:37.193580,351
,355
,343
,342
,347
,354
,341
,339
,348
,354
,352
,351
,356
,354
2026 05 13 20:03:37.258976,350
,353
,361
,353
,348
,350
,345
,335
,342
,342
,341
,346
,348
,355
2026 05 13 20:03:37.320224,352
,353
,357
,362
,354
,351
,356
,349
,350
,350
,358
,352
,342
,345
2026 05 13 20:03:37.385282,366
,359
,353
,355
,356
,338
,338
,362
,354
,345
,356
,366
,354
,346
2026 05 13 20:03:37.448565,349
,351
,344
,344
,351
,350
,349
,356
,360
,345
,342
,355
,361
,353
2026 05 13 20:03:37.508823,345
,356
,358
,352
,343
,358
,355
,349
,352
,362
,355
,350
,355
,360
2026 05 13 20:03:37.574153,355
,357
,362
,357
,352
,356
,359
,348
,345
,358
,356
,349
,349
,363
2026 05 13 20:03:37.635977,356
,355
,355
,364
,358
,358
,369
,370
,363
,357
,357
,361
,356
,356
2026 05 13 20:03:37.696945,361
,354
,348
,349
,354
,351
,347
,354
,351
,345
,349
,364
,358
,348
2026 05 13 20:03:37.762788,351
,358
,351
,345
,351
,346
,333
,340
,354
,349
,346
,354
,360
,351
2026 05 13 20:03:37.824253,350
,353
,351
,344
,350
,356
,351
,345
,339
,348
,336
,333
,346
,354
2026 05 13 20:03:37.889261,347
,347
,341
,349
,353
,350
,355
,350
,344
,341
,352
,336
,336
,347
2026 05 13 20:03:37.951376,350
,339
,341
,352
,347
,344
,349
,360
,348
,343
,349
,353
,346
,350
2026 05 13 20:03:38.011946,354
,352
,343
,342
,347
,346
,341
,343
,352
,347
,340
,348
,350
,346
2026 05 13 20:03:38.078206,350
,357
,353
,344
,346
,352
,347
,344
,350
,347
,340
,339
,348
,341
2026 05 13 20:03:38.139195,335
,345
,352
,346
,344
,343
,350
,343
,338
,351
,358
,347
,340
,351
2026 05 13 20:03:38.205052,345
,341
,346
,352
,348
,345
,354
,352
,339
,351
,359
,345
,341
,354
2026 05 13 20:03:38.266043,356
,344
,342
,355
,357
,351
,344
,354
,353
,348
,348
,359
,352
,346
2026 05 13 20:03:38.328304,347
,353
,347
,341
,352
,350
,348
,352
,357
,344
,352
,356
,359
,351
2026 05 13 20:03:38.394281,350
,356
,352
,343
,342
,363
,355
,344
,348
,362
,352
,346
,348
,351
2026 05 13 20:03:38.454623,347
,340
,349
,349
,347
,352
,363
,349
,344
,355
,353
,342
,346
,357
2026 05 13 20:03:38.520335,353
,343
,334
,355
,355
,350
,353
,358
,347
,351
,356
,353
,356
,355
2026 05 13 20:03:38.582123,357
,352
,345
,347
,350
,339
,335
,335
,345
,339
,340
,349
,347
,344
2026 05 13 20:03:38.643210,352
,365
,356
,350
,351
,349
,341
,344
,345
,341
,341
,341
,353
,349
2026 05 13 20:03:38.708937,348
,353
,358
,347
,342
,346
,349
,344
,355
,362
,354
,348
,352
,353
2026 05 13 20:03:38.769934,350
,350
,355
,355
,348
,348
,355
,349
,341
,343
,347
,349
,345
,345
2026 05 13 20:03:38.835845,349
,350
,347
,355
,349
,343
,345
,351
,343
,340
,350
,353
,349
,349
2026 05 13 20:03:38.897602,356
,353
,352
,348
,357
,350
,346
,351
,355
,345
,341
,351
,345
,338
2026 05 13 20:03:38.958087,340
,345
,333
,325
,345
,359
,355
,352
,357
,361
,355
,348
,355
,349
2026 05 13 20:03:39.024562,337
,339
,357
,347
,337
,342
,353
,350
,351
,357
,356
,350
,353
,353
2026 05 13 20:03:39.085905,353
,353
,356
,358
,350
,340
,342
,342
,341
,338
,341
,340
,342
,347
2026 05 13 20:03:39.151150,353
,337
,335
,347
,352
,342
,341
,344
,336
,333
,353
,356
,344
,343
2026 05 13 20:03:39.212803,351
,355
,347
,344
,353
,355
,349
,348
,355
,349
,345
,348
,354
,346
2026 05 13 20:03:39.273505,344
,349
,349
,342
,345
,353
,352
,350
,351
,358
,350
,347
,347
,343
2026 05 13 20:03:39.339639,335
,348
,359
,356
,354
,353
,356
,347
,343
,346
,354
,346
,346
,354
2026 05 13 20:03:39.400723,351
,345
,346
,358
,351
,349
,355
,356
,346
,344
,350
,346
,344
,344
2026 05 13 20:03:39.466528,354
,351
,349
,353
,354
,349
,344
,349
,353
,350
,348
,356
,350
,352
2026 05 13 20:03:39.528328,349
,360
,346
,345
,351
,354
,352
,349
,356
,358
,355
,355
,364
,350
2026 05 13 20:03:39.589256,343
,359
,358
,346
,345
,344
,347
,344
,346
,357
,344
,352
,353
,359
2026 05 13 20:03:39.654860,350
,345
,351
,352
,349
,347
,357
,348
,347
,346
,355
,347
,343
,355
2026 05 13 20:03:39.715967,359
,354
,349
,357
,354
,353
,351
,359
,354
,347
,346
,349
,350
,348
2026 05 13 20:03:39.782700,349
,351
,349
,350
,359
,346
,350
,351
,352
,349
,351
,352
,350
,347
2026 05 13 20:03:39.843713,351
,356
,346
,349
,352
,356
,346
,346
,347
,352
,345
,347
,353
,351
2026 05 13 20:03:39.904369,349
,352
,358
,351
,349
,354
,354
,345
,344
,348
,349
,343
,344
,351
2026 05 13 20:03:39.970073,346
,339
,349
,355
,343
,348
,357
,361
,347
,350
,364
,359
,355
,354
2026 05 13 20:03:40.031326,355
,341
,338
,350
,349
,340
,349
,358
,352
,342
,340
,348
,345
,341
2026 05 13 20:03:40.097378,363
,367
,355
,345
,354
,351
,342
,342
,350
,345
,343
,348
,349
,345
2026 05 13 20:03:40.158929,345
,352
,349
,347
,356
,361
,351
,342
,341
,348
,342
,333
,341
,348
2026 05 13 20:03:40.219854,346
,346
,352
,351
,350
,351
,353
,345
,351
,358
,360
,353
,344
,352
2026 05 13 20:03:40.285861,350
,346
,351
,355
,347
,346
,348
,357
,338
,335
,359
,359
,353
,350
2026 05 13 20:03:40.347416,360
,347
,341
,348
,356
,347
,347
,355
,357
,351
,353
,359
,353
,348
2026 05 13 20:03:40.411878,349
,358
,348
,346
,350
,357
,356
,350
,359
,357
,352
,349
,354
,349
2026 05 13 20:03:40.474116,344
,350
,356
,356
,352
,356
,351
,347
,354
,357
,351
,349
,351
,355
2026 05 13 20:03:40.535714,340
,339
,352
,354
,346
,348
,355
,350
,352
,355
,364
,355
,347
,353
2026 05 13 20:03:40.601586,359
,346
,340
,342
,343
,335
,340
,351
,343
,339
,343
,348
,356
,351
2026 05 13 20:03:40.663374,357
,357
,354
,353
,356
,345
,340
,349
,349
,337
,332
,343
,344
,338
2026 05 13 20:03:40.727474,343
,350
,347
,339
,339
,354
,351
,347
,356
,354
,347
,351
,353
,349
2026 05 13 20:03:40.788816,349
,352
,358
,345
,344
,347
,355
,350
,348
,355
,353
,354
,354
,359
2026 05 13 20:03:40.850492,352
,346
,345
,351
,339
,330
,346
,353
,348
,351
,357
,345
,345
,350
2026 05 13 20:03:40.916614,359
,348
,342
,340
,352
,344
,341
,341
,334
,339
,342
,357
,351
,347
2026 05 13 20:03:40.978147,351
,356
,350
,348
,350
,346
,335
,339
,354
,342
,341
,342
,349
,340
2026 05 13 20:03:41.043148,337
,343
,344
,334
,342
,355
,346
,340
,343
,352
,345
,344
,347
,360
2026 05 13 20:03:41.104457,349
,348
,351
,350
,345
,347
,352
,348
,344
,348
,351
,347
,346
,352
2026 05 13 20:03:41.166104,351
,349
,351
,358
,350
,344
,349
,354
,347
,344
,352
,352
,345
,343
2026 05 13 20:03:41.232228,353
,344
,350
,369
,374
,359
,358
,367
,364
,353
,351
,355
,350
,345
2026 05 13 20:03:41.293516,348
,357
,351
,348
,355
,357
,349
,347
,365
,359
,348
,348
,363
,361
2026 05 13 20:03:41.354282,355
,358
,363
,356
,351
,353
,352
,348
,344
,355
,354
,348
,349
,355
2026 05 13 20:03:41.419457,350
,346
,353
,351
,344
,345
,354
,345
,337
,348
,366
,347
,348
,358
2026 05 13 20:03:41.481747,354
,350
,351
,357
,352
,345
,346
,354
,343
,347
,357
,357
,348
,349
2026 05 13 20:03:41.547404,351
,354
,348
,343
,356
,351
,347
,349
,352
,339
,334
,339
,349
,346
2026 05 13 20:03:41.608862,340
,351
,347
,341
,340
,348
,341
,343
,351
,355
,349
,345
,352
,352
2026 05 13 20:03:41.672142,345
,350
,355
,344
,343
,348
,350
,346
,347
,356
,353
,344
,344
,352
2026 05 13 20:03:41.735590,347
,345
,351
,355
,347
,342
,347
,340
,338
,340
,347
,342
,343
,346
2026 05 13 20:03:41.796735,351
,344
,345
,345
,348
,340
,340
,349
,346
,341
,344
,352
,344
,339
2026 05 13 20:03:41.862792,345
,348
,339
,346
,361
,357
,344
,339
,353
,350
,349
,349
,347
,359
2026 05 13 20:03:41.924226,366
,366
,361
,354
,351
,357
,351
,346
,348
,350
,346
,348
,354
,354
2026 05 13 20:03:41.985210,354
,348
,350
,353
,345
,349
,355
,343
,337
,342
,349
,342
,338
,348
2026 05 13 20:03:42.051521,345
,340
,339
,351
,346
,345
,351
,353
,347
,342
,347
,348
,347
,345
2026 05 13 20:03:42.112428,349
,344
,345
,351
,362
,351
,347
,349
,350
,344
,346
,353
,348
,349
2026 05 13 20:03:42.178232,344
,348
,352
,346
,348
,352
,347
,355
,366
,360
,353
,348
,355
,345
2026 05 13 20:03:42.238946,353
,360
,356
,347
,346
,350
,344
,338
,339
,346
,344
,343
,349
,360
2026 05 13 20:03:42.300746,353
,351
,352
,356
,349
,348
,351
,344
,353
,352
,359
,354
,346
,350
2026 05 13 20:03:42.366786,351
,347
,346
,357
,356
,351
,352
,361
,351
,347
,357
,364
,353
,346
2026 05 13 20:03:42.427783,351
,352
,343
,345
,354
,349
,345
,354
,358
,350
,343
,355
,356
,353
2026 05 13 20:03:42.493483,354
,356
,348
,342
,343
,354
,345
,342
,349
,351
,344
,345
,355
,358
2026 05 13 20:03:42.554529,354
,356
,366
,356
,340
,342
,347
,359
,358
,363
,357
,351
,350
,356
2026 05 13 20:03:42.615651,341
,338
,353
,362
,343
,336
,350
,358
,365
,362
,363
,351
,343
,342
2026 05 13 20:03:42.681925,347
,341
,347
,357
,360
,358
,356
,361
,355
,351
,352
,363
,354
,351
2026 05 13 20:03:42.742528,359
,361
,355
,349
,354
,351
,345
,345
,352
,344
,343
,351
,354
,347
2026 05 13 20:03:42.809020,346
,351
,358
,364
,359
,365
,360
,352
,353
,357
,346
,344
,348
,341
2026 05 13 20:03:42.870106,339
,341
,354
,356
,342
,338
,351
,356
,356
,356
,351
,346
,350
,356
2026 05 13 20:03:42.931458,355
,348
,345
,350
,338
,347
,348
,348
,349
,353
,349
,349
,351
,355
2026 05 13 20:03:42.997006,365
,357
,351
,356
,359
,347
,348
,356
,352
,347
,354
,354
,352
,347
2026 05 13 20:03:43.058840,354
,357
,347
,342
,347
,349
,342
,345
,348
,350
,340
,341
,347
,340
2026 05 13 20:03:43.124156,339
,349
,356
,355
,350
,356
,352
,348
,350
,361
,354
,354
,353
,356
2026 05 13 20:03:43.185840,348
,343
,346
,349
,341
,342
,355
,348
,346
,346
,350
,343
,342
,348
2026 05 13 20:03:43.246408,347
,339
,338
,348
,343
,341
,339
,347
,344
,342
,350
,356
,348
,342
2026 05 13 20:03:43.312025,350
,346
,346
,350
,351
,344
,345
,358
,365
,352
,346
,352
,355
,349
2026 05 13 20:03:43.373879,349
,354
,355
,353
,349
,356
,348
,344
,352
,358
,350
,349
,355
,344
2026 05 13 20:03:43.439555,338
,340
,363
,355
,351
,354
,362
,351
,347
,347
,354
,354
,354
,360
2026 05 13 20:03:43.501062,353
,349
,353
,359
,349
,347
,350
,347
,349
,353
,356
,349
,347
,352
2026 05 13 20:03:43.561619,358
,351
,349
,353
,357
,346
,350
,354
,351
,346
,348
,350
,340
,346
2026 05 13 20:03:43.628168,356
,364
,356
,351
,355
,359
,353
,354
,363
,355
,346
,344
,359
,352
2026 05 13 20:03:43.688959,352
,363
,365
,359
,354
,364
,359
,356
,358
,362
,355
,346
,346
,355
2026 05 13 20:03:43.754351,353
,349
,350
,351
,345
,347
,352
,344
,338
,358
,360
,349
,349
,355
2026 05 13 20:03:43.817107,349
,350
,350
,360
,348
,345
,346
,352
,347
,348
,348
,347
,345
,346
2026 05 13 20:03:43.878864,352
,353
,344
,345
,357
,348
,343
,352
,353
,350
,347
,354
,349
,345
2026 05 13 20:03:43.943504,348
,355
,345
,345
,351
,357
,351
,347
,351
,348
,349
,346
,351
,341
2026 05 13 20:03:44.004307,340
,346
,348
,343
,338
,347
,350
,344
,347
,356
,349
,343
,350
,358
2026 05 13 20:03:44.069857,352
,350
,353
,348
,341
,345
,354
,355
,351
,347
,356
,352
,350
,351
2026 05 13 20:03:44.131856,355
,348
,350
,357
,352
,345
,351
,359
,351
,347
,350
,354
,349
,345
2026 05 13 20:03:44.193357,349
,353
,352
,347
,357
,355
,348
,346
,350
,346
,356
,361
,350
,349
2026 05 13 20:03:44.258340,352
,354
,358
,350
,349
,352
,347
,344
,350
,354
,353
,353
,361
,354
2026 05 13 20:03:44.319828,355
,355
,364
,357
,352
,352
,354
,355
,352
,361
,359
,351
,346
,353
2026 05 13 20:03:44.384880,354
,348
,353
,359
,347
,347
,351
,351
,345
,345
,357
,351
,343
,351
2026 05 13 20:03:44.447213,359
,351
,346
,358
,364
,354
,352
,361
,352
,347
,354
,358
,347
,346
2026 05 13 20:03:44.507809,356
,359
,352
,352
,355
,352
,345
,344
,355
,356
,350
,350
,351
,346
2026 05 13 20:03:44.574132,348
,353
,355
,347
,347
,355
,342
,340
,344
,350
,348
,346
,354
,356
2026 05 13 20:03:44.635675,351
,350
,357
,352
,346
,353
,361
,355
,352
,352
,355
,345
,350
,356
2026 05 13 20:03:44.701723,354
,347
,346
,355
,346
,343
,348
,351
,343
,342
,348
,347
,338
,341
2026 05 13 20:03:44.762731,350
,349
,349
,345
,356
,350
,344
,351
,352
,347
,343
,354
,349
,341
2026 05 13 20:03:44.823537,348
,356
,344
,343
,349
,352
,338
,339
,346
,344
,336
,334
,340
,337
2026 05 13 20:03:44.889538,335
,341
,348
,339
,336
,342
,347
,343
,341
,346
,337
,335
,347
,349
2026 05 13 20:03:44.951090,333
,332
,340
,344
,347
,341
,345
,334
